Date,pred_prob,predicted_class,confidence,position,Signal,position_size,price,market_return,strategy_return,sized_strategy_return,cumulative_market_return,cumulative_strategy_return,drawdown
2024-11-13,0.50389457,0,0.50389457,0,Hold,0.0,130.7545928955078,0.00840326652427748,0.0,0.0,0.3146187043605113,0.06305443251478482,-0.0017006876335450283
2024-11-14,0.49191636,0,0.50808364,0,Hold,0.0,131.62001037597656,0.006596832224814006,0.0,0.0,0.32331969131409366,0.06305443251478482,-0.0017006876335450283
2024-11-15,0.49171433,0,0.50828564,0,Hold,0.0,129.7899932861328,-0.01400135388982368,-0.0,-0.0,0.3049205311596923,0.06305443251478482,-0.0017006876335450283
2024-11-18,0.4808351,0,0.5191649,0,Hold,0.0,130.1699981689453,0.002923566440755371,0.0,0.0,0.30874113520602875,0.06305443251478482,-0.0017006876335450283
2024-11-19,0.48364994,0,0.51635003,0,Hold,0.0,128.19000244140625,-0.015327717042468554,-0.0,-0.0,0.2888340760325365,0.06305443251478482,-0.0017006876335450283
2024-11-20,0.4782205,0,0.52177954,0,Hold,0.0,127.83999633789062,-0.0027341039973320666,-0.0,-0.0,0.285315082472672,0.06305443251478482,-0.0017006876335450283
2024-11-21,0.48323318,0,0.5167668,0,Hold,0.0,127.31999969482422,-0.004075853354954443,-0.0,-0.0,0.2800869883916781,0.06305443251478482,-0.0017006876335450283
2024-11-22,0.47813118,0,0.5218688,0,Hold,0.0,128.4199981689453,0.008602528090600003,0.0,0.0,0.29114647423324436,0.06305443251478482,-0.0017006876335450283
2024-11-25,0.48370028,0,0.5162997,0,Hold,0.0,130.32000732421875,0.014686892388016728,0.0,0.0,0.31024934105165713,0.06305443251478482,-0.0017006876335450283
2024-11-26,0.4806077,0,0.5193923,0,Hold,0.0,132.9499969482422,0.019980074239262333,0.0,0.0,0.33669149864973313,0.06305443251478482,-0.0017006876335450283
2024-11-27,0.48847085,0,0.51152915,0,Hold,0.0,132.47999572753906,-0.003541436347758756,-0.0,-0.0,0.3319660631439809,0.06305443251478482,-0.0017006876335450283
2024-11-29,0.48568773,0,0.51431227,0,Hold,0.0,133.52999877929688,0.007894504166990474,0.0,0.0,0.3425228904103055,0.06305443251478482,-0.0017006876335450283
2024-12-02,0.49313352,0,0.50686646,0,Hold,0.0,132.88999938964844,-0.004804448803575032,-0.0,-0.0,0.3360882776767895,0.06305443251478482,-0.0017006876335450283
2024-12-03,0.49304017,0,0.5069598,0,Hold,0.0,131.14999389648438,-0.013180053976060702,-0.0,-0.0,0.3185941023950727,0.06305443251478482,-0.0017006876335450283
2024-12-04,0.500052,0,0.500052,0,Hold,0.0,130.4499969482422,-0.005351671585790974,-0.0,-0.0,0.31155626868861286,0.06305443251478482,-0.0017006876335450283
